,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
1,1:52 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
2,2:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
3,5:43 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
4,6:48 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
5,7:44 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
6,8:51 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
7,9:51 AM,66ʡF,48ʡF,52ʡ%,E,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
8,10:48 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
9,11:54 AM,73ʡF,46ʡF,38ʡ%,N,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,12:50 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
11,1:52 PM,81ʡF,36ʡF,20ʡ%,N,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
12,2:48 PM,84ʡF,30ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
13,3:48 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
14,4:46 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
15,5:49 PM,77ʡF,41ʡF,28ʡ%,W,7ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
16,6:45 PM,70ʡF,43ʡF,38ʡ%,SW,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
17,7:51 PM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
18,8:45 PM,61ʡF,39ʡF,45ʡ%,WNW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
19,9:46 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
20,10:54 PM,59ʡF,46ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
21,11:52 PM,55ʡF,45ʡF,67ʡ%,SSW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
