,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,72ʡF,52ʡF,50ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
1,1:41 AM,70ʡF,52ʡF,53ʡ%,SW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
2,2:42 AM,70ʡF,52ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
3,3:41 AM,66ʡF,52ʡF,60ʡ%,NW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,66ʡF,52ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:47 AM,66ʡF,50ʡF,56ʡ%,WSW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:44 AM,68ʡF,45ʡF,43ʡ%,N,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:41 AM,68ʡF,52ʡF,56ʡ%,NE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:41 AM,73ʡF,54ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,9:40 AM,75ʡF,54ʡF,47ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
10,10:44 AM,79ʡF,52ʡF,39ʡ%,ENE,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
11,11:43 AM,79ʡF,48ʡF,34ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,12:41 PM,82ʡF,48ʡF,30ʡ%,ESE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,86ʡF,45ʡF,23ʡ%,E,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,86ʡF,37ʡF,18ʡ%,N,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,3:41 PM,88ʡF,34ʡF,15ʡ%,NNW,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
16,4:40 PM,88ʡF,34ʡF,15ʡ%,W,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
17,5:41 PM,86ʡF,34ʡF,15ʡ%,NE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,84ʡF,37ʡF,19ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,7:41 PM,79ʡF,39ʡF,24ʡ%,SE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,8:40 PM,77ʡF,41ʡF,28ʡ%,S,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
21,9:44 PM,79ʡF,41ʡF,26ʡ%,WSW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
22,10:40 PM,75ʡF,41ʡF,29ʡ%,W,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
23,11:40 PM,75ʡF,46ʡF,36ʡ%,WSW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
