,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,72ʡF,55ʡF,57ʡ%,NNE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,5:40 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,64ʡF,55ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,7:53 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:53 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:42 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:40 AM,82ʡF,52ʡF,35ʡ%,N,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,11:43 AM,86ʡF,48ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:52 PM,90ʡF,46ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
13,1:41 PM,91ʡF,43ʡF,18ʡ%,N,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,2:42 PM,93ʡF,43ʡF,17ʡ%,WNW,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
15,3:41 PM,93ʡF,41ʡF,16ʡ%,S,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,93ʡF,43ʡF,17ʡ%,NW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,5:45 PM,91ʡF,37ʡF,15ʡ%,WNW,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,91ʡF,41ʡF,17ʡ%,WSW,13ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,84ʡF,39ʡF,20ʡ%,WNW,18ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
20,8:44 PM,81ʡF,46ʡF,30ʡ%,NNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
21,9:41 PM,79ʡF,46ʡF,32ʡ%,W,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
22,10:43 PM,77ʡF,54ʡF,44ʡ%,W,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
23,11:44 PM,75ʡF,57ʡF,53ʡ%,W,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
