,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:41 PM,68ʡF,59ʡF,73ʡ%,WNW,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
1,1:13 AM,66ʡF,57ʡF,73ʡ%,NNW,10ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
2,1:50 AM,64ʡF,57ʡF,77ʡ%,N,8ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
3,2:48 AM,63ʡF,59ʡF,88ʡ%,E,10ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Rain
4,4:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
5,6:22 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
6,6:51 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
7,7:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
8,8:49 AM,64ʡF,59ʡF,83ʡ%,E,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
9,9:52 AM,68ʡF,59ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
10,10:46 AM,68ʡF,57ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
11,11:52 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
12,1:43 PM,73ʡF,57ʡF,57ʡ%,ESE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
13,2:45 PM,73ʡF,57ʡF,57ʡ%,SE,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
14,3:44 PM,75ʡF,55ʡF,50ʡ%,ESE,12ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,4:48 PM,75ʡF,59ʡF,57ʡ%,SE,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
16,5:45 PM,72ʡF,57ʡF,60ʡ%,S,7ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
17,6:44 PM,72ʡF,61ʡF,69ʡ%,W,8ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
18,7:44 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
19,8:40 PM,68ʡF,61ʡF,78ʡ%,W,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
20,9:41 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
21,10:43 PM,68ʡF,61ʡF,78ʡ%,NNW,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
