,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,12:41 AM,66ʡF,63ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
2,1:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
3,2:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
4,3:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
5,4:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
6,5:51 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
7,6:44 AM,61ʡF,57ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
8,7:42 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,66ʡF,54ʡF,64ʡ%,NNE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,9:42 AM,70ʡF,50ʡF,49ʡ%,ESE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,10:44 AM,73ʡF,52ʡF,47ʡ%,N,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,11:45 AM,77ʡF,54ʡF,44ʡ%,N,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,12:43 PM,81ʡF,52ʡF,37ʡ%,E,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,81ʡF,52ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,2:48 PM,82ʡF,52ʡF,35ʡ%,E,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,82ʡF,48ʡF,30ʡ%,NE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,81ʡF,55ʡF,42ʡ%,SSE,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
18,5:49 PM,75ʡF,54ʡF,47ʡ%,SE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
19,6:47 PM,72ʡF,55ʡF,57ʡ%,SE,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
20,7:48 PM,68ʡF,57ʡF,68ʡ%,W,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
21,8:43 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
22,9:41 PM,72ʡF,57ʡF,60ʡ%,SSE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
23,10:41 PM,68ʡF,61ʡF,78ʡ%,SE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
