,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,61ʡF,83ʡ%,ENE,16ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
1,1:05 AM,64ʡF,63ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Rain
2,1:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,2:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
4,3:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
5,4:43 AM,64ʡF,63ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,7:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
9,8:40 AM,68ʡF,59ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
10,9:40 AM,70ʡF,57ʡF,64ʡ%,NE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
11,10:40 AM,72ʡF,59ʡF,64ʡ%,E,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
12,11:40 AM,75ʡF,61ʡF,61ʡ%,SSE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
13,12:40 PM,77ʡF,61ʡF,57ʡ%,NW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
14,1:40 PM,77ʡF,59ʡF,54ʡ%,E,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
15,2:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
16,3:40 PM,79ʡF,61ʡF,54ʡ%,ENE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
17,4:40 PM,81ʡF,57ʡF,45ʡ%,SE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
18,5:40 PM,77ʡF,61ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
21,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
22,9:46 PM,70ʡF,61ʡF,73ʡ%,E,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
23,10:29 PM,66ʡF,59ʡF,78ʡ%,ENE,10ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
24,10:44 PM,64ʡF,59ʡF,83ʡ%,SE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain
25,11:45 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
