,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,64 °F,63 °F,94 %,CALM,0 mph,-,25.09 in,-,Mostly Cloudy
1,10:42 PM,64 °F,63 °F,94 %,E,3 mph,-,25.08 in,-,Mostly Cloudy
2,9:41 PM,66 °F,63 °F,88 %,ENE,5 mph,-,25.08 in,-,Mostly Cloudy
3,8:40 PM,66 °F,63 °F,88 %,ESE,8 mph,-,25.06 in,-,Cloudy
4,7:40 PM,70 °F,64 °F,83 %,CALM,0 mph,-,25.04 in,-,Cloudy
5,6:40 PM,70 °F,64 °F,83 %,CALM,0 mph,-,25.03 in,-,Cloudy
6,5:48 PM,70 °F,64 °F,83 %,SSE,9 mph,-,25.03 in,-,Light Rain
7,4:43 PM,77 °F,63 °F,61 %,SSW,5 mph,-,25 in,-,Cloudy
8,3:40 PM,77 °F,61 °F,57 %,NNE,7 mph,-,25 in,-,Cloudy
9,2:45 PM,79 °F,63 °F,57 %,ENE,9 mph,-,25.01 in,-,Cloudy
10,1:40 PM,79 °F,61 °F,54 %,E,16 mph,-,25.03 in,-,Cloudy
11,12:40 PM,77 °F,63 °F,61 %,NNE,7 mph,-,25.06 in,-,Cloudy
12,11:40 AM,75 °F,63 °F,65 %,ENE,9 mph,-,25.07 in,-,Cloudy
13,10:40 AM,73 °F,61 °F,65 %,NE,6 mph,-,25.09 in,-,Cloudy
14,9:40 AM,70 °F,61 °F,73 %,NE,7 mph,-,25.1 in,-,Cloudy
15,8:44 AM,66 °F,59 °F,78 %,ENE,5 mph,-,25.09 in,-,Cloudy
16,7:40 AM,64 °F,59 °F,83 %,NE,5 mph,-,25.08 in,-,Mostly Cloudy
17,6:40 AM,63 °F,57 °F,82 %,ENE,5 mph,-,25.07 in,-,Mostly Cloudy
18,5:41 AM,63 °F,57 °F,82 %,NE,5 mph,-,25.04 in,-,Cloudy
19,4:41 AM,64 °F,57 °F,77 %,NNE,7 mph,24 mph,25.03 in,-,Mostly Cloudy
20,3:42 AM,66 °F,59 °F,78 %,N,7 mph,-,25.04 in,-,Mostly Cloudy
21,2:42 AM,66 °F,61 °F,83 %,NE,6 mph,-,25.04 in,-,Mostly Cloudy
22,1:41 AM,68 °F,61 °F,78 %,NNE,8 mph,-,25.04 in,-,Mostly Cloudy
23,12:40 AM,68 °F,61 °F,78 %,E,6 mph,-,25.06 in,-,Mostly Cloudy
