,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,70ʡF,46ʡF,43ʡ%,W,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
1,12:41 AM,66ʡF,43ʡF,43ʡ%,W,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
2,1:49 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
3,2:43 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
4,3:40 AM,63ʡF,46ʡF,55ʡ%,SSE,2ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,59ʡF,45ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
6,5:40 AM,57ʡF,45ʡF,63ʡ%,SE,2ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
7,6:47 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
10,9:49 AM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
11,10:45 AM,79ʡF,43ʡF,28ʡ%,WNW,9ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
12,11:53 AM,84ʡF,39ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
13,12:46 PM,84ʡF,32ʡF,15ʡ%,S,5ʡmph,18ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
14,1:49 PM,86ʡF,36ʡF,17ʡ%,N,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
15,2:49 PM,84ʡF,34ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
16,3:49 PM,86ʡF,32ʡF,14ʡ%,WNW,6ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
17,4:45 PM,86ʡF,30ʡF,13ʡ%,WSW,13ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,84ʡF,28ʡF,13ʡ%,WSW,7ʡmph,21ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,82ʡF,30ʡF,15ʡ%,WSW,10ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
20,7:44 PM,79ʡF,34ʡF,20ʡ%,WSW,7ʡmph,21ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
21,8:44 PM,77ʡF,41ʡF,28ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,73ʡF,43ʡF,33ʡ%,WNW,12ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
23,10:51 PM,72ʡF,45ʡF,38ʡ%,W,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
