,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,68ʡF,48ʡF,49ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:12 AM,66ʡF,48ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,2:54 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,3:57 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,4:45 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,5:51 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,6:43 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,7:57 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,8:42 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,9:45 AM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,10:43 AM,82ʡF,39ʡF,21ʡ%,WNW,15ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
12,11:40 AM,84ʡF,39ʡF,20ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,12:46 PM,86ʡF,39ʡF,19ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,1:45 PM,88ʡF,34ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
15,2:45 PM,91ʡF,32ʡF,12ʡ%,WNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
16,3:45 PM,90ʡF,32ʡF,13ʡ%,W,7ʡmph,20ʡmph,25.04ʡin,0.0ʡin,Fair
17,4:46 PM,91ʡF,32ʡF,12ʡ%,NNW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,5:49 PM,90ʡF,28ʡF,11ʡ%,NW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,6:47 PM,88ʡF,32ʡF,14ʡ%,NNW,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
20,7:46 PM,84ʡF,37ʡF,19ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
21,8:45 PM,81ʡF,43ʡF,26ʡ%,W,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
22,9:41 PM,77ʡF,41ʡF,28ʡ%,WSW,17ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
23,10:42 PM,73ʡF,37ʡF,27ʡ%,W,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
