,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
5,5:55 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
6,6:47 AM,52ʡF,39ʡF,62ʡ%,NNE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,52ʡF,39ʡF,62ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
8,8:46 AM,54ʡF,39ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:49 AM,55ʡF,39ʡF,54ʡ%,N,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,10:47 AM,59ʡF,41ʡF,51ʡ%,ENE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,64ʡF,43ʡF,45ʡ%,E,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,12:47 PM,66ʡF,43ʡF,43ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:50 PM,68ʡF,43ʡF,40ʡ%,E,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:45 PM,72ʡF,45ʡF,38ʡ%,NE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,3:48 PM,72ʡF,43ʡF,35ʡ%,ESE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:47 PM,73ʡF,45ʡF,36ʡ%,NE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,5:41 PM,72ʡF,45ʡF,38ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
18,6:44 PM,64ʡF,46ʡF,52ʡ%,SE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:43 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:44 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,9:43 PM,61ʡF,43ʡF,52ʡ%,NE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:53 PM,61ʡF,41ʡF,48ʡ%,E,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,11:46 PM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
