,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,61ʡF,21ʡF,22ʡ%,ESE,12ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
1,1:41 AM,61ʡF,27ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
2,2:49 AM,59ʡF,25ʡF,27ʡ%,SW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,3:41 AM,57ʡF,27ʡF,31ʡ%,NE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,4:46 AM,57ʡF,27ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
5,5:45 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
6,6:41 AM,50ʡF,27ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
7,7:42 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
8,8:41 AM,68ʡF,30ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
9,9:40 AM,72ʡF,28ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
10,10:47 AM,77ʡF,28ʡF,17ʡ%,NE,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
11,11:40 AM,81ʡF,27ʡF,14ʡ%,NNE,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,84ʡF,28ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,84ʡF,28ʡF,13ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,86ʡF,27ʡF,12ʡ%,ESE,3ʡmph,15ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
15,3:45 PM,88ʡF,27ʡF,11ʡ%,SE,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,88ʡF,27ʡF,11ʡ%,SE,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,86ʡF,23ʡF,10ʡ%,E,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
18,6:46 PM,84ʡF,25ʡF,11ʡ%,S,3ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
19,7:42 PM,77ʡF,23ʡF,13ʡ%,S,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,8:46 PM,75ʡF,30ʡF,19ʡ%,W,13ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
21,9:44 PM,75ʡF,34ʡF,22ʡ%,W,10ʡmph,22ʡmph,24.88ʡin,0.0ʡin,Fair
22,10:41 PM,73ʡF,27ʡF,18ʡ%,W,8ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
23,11:44 PM,70ʡF,32ʡF,25ʡ%,SSE,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
