,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:44 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,2:42 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,3:42 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,4:47 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,5:43 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
8,8:42 AM,52ʡF,37ʡF,58ʡ%,NNE,5ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
9,9:41 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,64ʡF,37ʡF,37ʡ%,N,6ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Partly Cloudy
12,12:41 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Partly Cloudy
13,1:42 PM,75ʡF,41ʡF,29ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,79ʡF,37ʡF,23ʡ%,WSW,6ʡmph,20ʡmph,25.16ʡin,0.0ʡin,Cloudy
16,4:40 PM,79ʡF,37ʡF,23ʡ%,WNW,13ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,77ʡF,37ʡF,24ʡ%,WNW,13ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,73ʡF,41ʡF,31ʡ%,W,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,68ʡF,41ʡF,37ʡ%,W,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,66ʡF,43ʡF,43ʡ%,W,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
21,9:33 PM,63ʡF,45ʡF,52ʡ%,NW,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,63ʡF,45ʡF,52ʡ%,WNW,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
23,10:40 PM,61ʡF,45ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
24,11:40 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
