,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,57ʡF,32ʡF,38ʡ%,S,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
1,2:34 AM,54ʡF,32ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
2,2:44 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
3,3:59 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
4,4:45 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
5,5:46 AM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
6,6:40 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,8:27 AM,63ʡF,36ʡF,37ʡ%,SE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
9,8:40 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,9:14 AM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,9:43 AM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,10:40 AM,73ʡF,30ʡF,20ʡ%,SSW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,11:41 AM,79ʡF,23ʡF,13ʡ%,NE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,12:40 PM,82ʡF,21ʡF,10ʡ%,WNW,9ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
15,1:40 PM,86ʡF,27ʡF,12ʡ%,NW,12ʡmph,24ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
16,2:49 PM,88ʡF,-2ʡF,3ʡ%,WSW,8ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
17,3:40 PM,88ʡF,3ʡF,4ʡ%,W,15ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
18,4:40 PM,88ʡF,-2ʡF,3ʡ%,W,12ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
19,5:41 PM,88ʡF,3ʡF,4ʡ%,WNW,8ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
20,6:43 PM,84ʡF,14ʡF,7ʡ%,W,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
21,7:44 PM,79ʡF,25ʡF,14ʡ%,SSW,7ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
22,8:48 PM,73ʡF,21ʡF,14ʡ%,WSW,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
23,9:56 PM,68ʡF,25ʡF,20ʡ%,SW,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
24,10:40 PM,68ʡF,28ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
25,11:42 PM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
