,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,34ʡF,30ʡ%,WNW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,2:41 AM,63ʡF,36ʡF,37ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,59ʡF,28ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,55ʡF,27ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
5,5:51 AM,59ʡF,25ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,57ʡF,25ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,63ʡF,28ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,8:43 AM,70ʡF,21ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,9:57 AM,75ʡF,12ʡF,9ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,10:47 AM,77ʡF,10ʡF,8ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,11:46 AM,81ʡF,10ʡF,7ʡ%,W,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
12,12:42 PM,82ʡF,9ʡF,6ʡ%,WNW,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
13,1:43 PM,84ʡF,10ʡF,6ʡ%,WNW,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,86ʡF,10ʡF,6ʡ%,WNW,17ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
15,3:47 PM,86ʡF,7ʡF,5ʡ%,W,18ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
16,4:53 PM,86ʡF,7ʡF,5ʡ%,NW,17ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
17,5:48 PM,84ʡF,5ʡF,5ʡ%,WNW,18ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,82ʡF,12ʡF,7ʡ%,WNW,14ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,77ʡF,14ʡF,9ʡ%,WNW,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
20,8:49 PM,72ʡF,18ʡF,13ʡ%,WNW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,72ʡF,21ʡF,15ʡ%,W,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,72ʡF,25ʡF,17ʡ%,W,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
23,11:43 PM,70ʡF,25ʡF,18ʡ%,W,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
