,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,70ʡF,59ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,3:40 AM,68ʡF,59ʡF,73ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
2,4:40 AM,66ʡF,57ʡF,73ʡ%,NE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,5:46 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,6:42 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
5,7:44 AM,70ʡF,59ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,8:49 AM,72ʡF,57ʡF,60ʡ%,NNE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,9:44 AM,73ʡF,57ʡF,57ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,10:40 AM,77ʡF,55ʡF,47ʡ%,E,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,11:41 AM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,12:50 PM,82ʡF,55ʡF,39ʡ%,ESE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,1:40 PM,84ʡF,54ʡF,35ʡ%,ESE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
12,2:43 PM,86ʡF,54ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,3:40 PM,88ʡF,52ʡF,29ʡ%,NNE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,4:47 PM,77ʡF,61ʡF,57ʡ%,ESE,20ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Rain
15,5:28 PM,79ʡF,61ʡF,54ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,5:41 PM,79ʡF,55ʡF,44ʡ%,SSE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,6:46 PM,81ʡF,57ʡF,45ʡ%,SSW,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,7:47 PM,77ʡF,57ʡF,50ʡ%,WNW,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
19,8:42 PM,73ʡF,59ʡF,61ʡ%,W,16ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,9:48 PM,72ʡF,59ʡF,64ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
21,10:40 PM,72ʡF,61ʡF,69ʡ%,NW,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
22,11:40 PM,70ʡF,59ʡF,68ʡ%,WNW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
