,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
1,1:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
2,2:41 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
3,3:41 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,4:40 AM,57ʡF,55ʡF,94ʡ%,W,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
5,5:34 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,T-Storm
6,5:45 AM,57ʡF,55ʡF,94ʡ%,NE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,T-Storm
7,6:20 AM,57ʡF,55ʡF,94ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
8,6:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Rain
9,7:40 AM,57ʡF,55ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Rain
10,8:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Rain
11,9:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Rain
12,10:40 AM,57ʡF,55ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Rain
13,11:40 AM,59ʡF,55ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
14,12:13 PM,61ʡF,57ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
15,12:40 PM,61ʡF,55ʡF,82ʡ%,SE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
16,1:40 PM,61ʡF,55ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Rain
17,1:45 PM,59ʡF,54ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Heavy Rain
18,2:12 PM,61ʡF,57ʡF,88ʡ%,SE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
19,2:51 PM,63ʡF,57ʡF,82ʡ%,SSE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
20,3:40 PM,63ʡF,55ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
21,4:48 PM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
22,5:49 PM,63ʡF,54ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
23,6:49 PM,61ʡF,54ʡF,77ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
24,7:51 PM,59ʡF,54ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
25,8:52 PM,59ʡF,54ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
26,9:42 PM,57ʡF,54ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
27,10:45 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
28,11:44 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
