,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:42 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,4:58 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,5:54 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,6:45 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,7:40 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,8:45 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,9:40 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,10:40 AM,72ʡF,37ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,11:40 AM,77ʡF,36ʡF,22ʡ%,ESE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,12:40 PM,79ʡF,36ʡF,21ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,1:40 PM,81ʡF,34ʡF,18ʡ%,N,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
12,2:40 PM,82ʡF,34ʡF,17ʡ%,WSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,3:40 PM,82ʡF,32ʡF,16ʡ%,WNW,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
14,4:40 PM,82ʡF,30ʡF,15ʡ%,WSW,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,5:40 PM,81ʡF,30ʡF,16ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,6:40 PM,75ʡF,32ʡF,21ʡ%,SSW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,7:40 PM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,8:40 PM,66ʡF,34ʡF,30ʡ%,NW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,9:47 PM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,10:40 PM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
21,11:44 PM,57ʡF,37ʡF,48ʡ%,SE,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
