,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:42 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,2:43 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,3:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:59 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,5:53 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:45 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,7:43 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,8:41 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
9,9:40 AM,66ʡF,55ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
10,10:40 AM,70ʡF,55ʡF,60ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
11,11:40 AM,73ʡF,55ʡF,53ʡ%,N,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
12,12:53 PM,77ʡF,55ʡF,47ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
13,1:41 PM,77ʡF,54ʡF,44ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
14,2:40 PM,79ʡF,54ʡF,42ʡ%,NNE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,3:40 PM,81ʡF,52ʡF,37ʡ%,N,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
16,4:40 PM,81ʡF,52ʡF,37ʡ%,N,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
17,5:41 PM,79ʡF,52ʡF,39ʡ%,NNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,66ʡF,54ʡF,64ʡ%,WSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,70ʡF,55ʡF,60ʡ%,ESE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
22,10:41 PM,68ʡF,52ʡF,56ʡ%,SE,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
23,11:41 PM,66ʡF,54ʡF,64ʡ%,ESE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
