,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,64ʡF,55ʡF,73ʡ%,NW,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,66ʡF,59ʡF,78ʡ%,W,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
3,2:51 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
4,3:52 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
5,4:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
6,5:52 AM,64ʡF,57ʡF,77ʡ%,SSE,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,63ʡF,55ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,64ʡF,55ʡF,73ʡ%,SE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,10:42 AM,73ʡF,55ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,75ʡF,57ʡF,53ʡ%,E,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
16,3:47 PM,70ʡF,54ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
17,4:45 PM,84ʡF,52ʡF,33ʡ%,ESE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
19,6:47 PM,77ʡF,57ʡF,50ʡ%,SE,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
20,7:47 PM,72ʡF,57ʡF,60ʡ%,WSW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
21,8:48 PM,68ʡF,55ʡF,64ʡ%,W,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
22,9:42 PM,66ʡF,55ʡF,68ʡ%,W,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
23,10:47 PM,66ʡF,55ʡF,68ʡ%,SW,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
