,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,2:48 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,3:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:47 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:47 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:44 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,72ʡF,57ʡF,60ʡ%,NW,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
11,11:42 AM,73ʡF,54ʡF,50ʡ%,N,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,12:44 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,79ʡF,37ʡF,23ʡ%,WNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,2:51 PM,81ʡF,45ʡF,28ʡ%,N,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,3:41 PM,81ʡF,46ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,4:46 PM,79ʡF,45ʡF,30ʡ%,WNW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
17,5:51 PM,73ʡF,46ʡF,38ʡ%,WSW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
18,6:51 PM,70ʡF,48ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
19,7:52 PM,64ʡF,46ʡF,52ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,8:46 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,9:40 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
22,10:40 PM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,11:48 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
