,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:04 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,12:45 AM,70ʡF,63ʡF,78ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,1:46 AM,63ʡF,55ʡF,77ʡ%,SW,14ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,2:46 AM,63ʡF,55ʡF,77ʡ%,ESE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,3:53 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,4:52 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,5:52 AM,63ʡF,57ʡF,82ʡ%,NE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,7:40 AM,66ʡF,57ʡF,73ʡ%,SE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
9,8:40 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
10,9:40 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
11,10:40 AM,75ʡF,59ʡF,57ʡ%,SE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
12,11:40 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,12:40 PM,79ʡF,57ʡF,47ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,1:40 PM,81ʡF,55ʡF,42ʡ%,NE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
15,2:49 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
17,4:47 PM,82ʡF,52ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,5:41 PM,81ʡF,55ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
19,6:49 PM,77ʡF,59ʡF,54ʡ%,SW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
20,7:41 PM,75ʡF,61ʡF,61ʡ%,SW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
21,8:41 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
22,9:45 PM,72ʡF,57ʡF,60ʡ%,WSW,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
23,10:44 PM,72ʡF,61ʡF,69ʡ%,WNW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
24,11:19 PM,66ʡF,57ʡF,73ʡ%,ENE,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
25,11:41 PM,64ʡF,61ʡF,88ʡ%,NE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
26,11:47 PM,63ʡF,59ʡF,88ʡ%,NE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
