,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:33 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,12:40 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,1:40 AM,52ʡF,46ʡF,82ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,2:04 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,2:40 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,3:40 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,4:40 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,5:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,6:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
9,7:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,8:40 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,9:40 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
12,10:40 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
13,11:40 AM,70ʡF,48ʡF,46ʡ%,NW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
14,12:40 PM,75ʡF,48ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
15,1:40 PM,75ʡF,46ʡF,36ʡ%,N,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,2:49 PM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
17,3:40 PM,79ʡF,39ʡF,24ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
18,4:40 PM,77ʡF,39ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
19,5:40 PM,75ʡF,39ʡF,27ʡ%,W,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
20,6:40 PM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
21,7:40 PM,63ʡF,41ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
22,8:40 PM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
23,9:42 PM,59ʡF,39ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
24,10:45 PM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
25,11:43 PM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
