,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,64ʡF,61ʡF,88ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,64ʡF,57ʡF,77ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,2:20 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Rain
4,2:44 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,3:57 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,4:49 AM,59ʡF,55ʡF,88ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,5:52 AM,61ʡF,57ʡF,88ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,6:48 AM,59ʡF,54ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,7:54 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,8:51 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
11,9:49 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,10:54 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,11:50 AM,77ʡF,55ʡF,47ʡ%,SE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,12:54 PM,77ʡF,54ʡF,44ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
15,1:46 PM,79ʡF,57ʡF,47ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
16,2:42 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
17,3:44 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
18,4:44 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
19,5:49 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,6:45 PM,79ʡF,59ʡF,51ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,7:40 PM,75ʡF,59ʡF,57ʡ%,SE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,8:53 PM,72ʡF,59ʡF,64ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
23,9:41 PM,59ʡF,50ʡF,72ʡ%,NNE,23ʡmph,0ʡmph,25.08ʡin,0.0ʡin,T-Storm / Windy
24,10:29 PM,59ʡF,54ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain with Thunder
25,10:44 PM,59ʡF,54ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain with Thunder
