,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,73ʡF,61ʡF,65ʡ%,W,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
1,1:43 AM,72ʡF,59ʡF,64ʡ%,SW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
2,2:47 AM,68ʡF,63ʡF,83ʡ%,NW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,3:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,4:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
5,5:43 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
6,6:44 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,75ʡF,59ʡF,57ʡ%,W,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,81ʡF,59ʡF,48ʡ%,WNW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,84ʡF,54ʡF,35ʡ%,NW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,88ʡF,54ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,91ʡF,50ʡF,24ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,84ʡF,55ʡF,37ʡ%,SSE,20ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,4:41 PM,82ʡF,55ʡF,39ʡ%,S,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,82ʡF,55ʡF,39ʡ%,W,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
18,6:43 PM,77ʡF,61ʡF,57ʡ%,SW,15ʡmph,26ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,75ʡF,61ʡF,61ʡ%,W,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,8:43 PM,75ʡF,61ʡF,61ʡ%,W,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
21,9:41 PM,73ʡF,61ʡF,65ʡ%,WNW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
22,10:42 PM,73ʡF,61ʡF,65ʡ%,W,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
23,11:43 PM,73ʡF,61ʡF,65ʡ%,WSW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
