,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,72ʡF,39ʡF,31ʡ%,WNW,14ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,66ʡF,37ʡF,35ʡ%,WNW,6ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
3,3:41 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,61ʡF,36ʡF,39ʡ%,S,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Cloudy
6,6:42 AM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
7,7:51 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
8,8:48 AM,73ʡF,32ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
9,9:43 AM,77ʡF,30ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
10,10:47 AM,79ʡF,30ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
11,11:50 AM,84ʡF,28ʡF,13ʡ%,WNW,10ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
12,12:55 PM,86ʡF,25ʡF,11ʡ%,W,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
13,1:51 PM,86ʡF,27ʡF,12ʡ%,WNW,15ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,90ʡF,28ʡF,11ʡ%,W,12ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
15,3:55 PM,88ʡF,25ʡF,10ʡ%,NW,22ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy / Windy
16,4:15 PM,88ʡF,25ʡF,10ʡ%,W,15ʡmph,26ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
17,4:49 PM,88ʡF,25ʡF,10ʡ%,WNW,18ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
18,5:40 PM,86ʡF,25ʡF,11ʡ%,WNW,18ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,84ʡF,27ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
20,7:41 PM,81ʡF,27ʡF,14ʡ%,W,12ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
21,8:45 PM,77ʡF,23ʡF,13ʡ%,W,8ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,70ʡF,23ʡF,17ʡ%,E,5ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Partly Cloudy
23,10:43 PM,70ʡF,25ʡF,18ʡ%,SSE,5ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
