,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:40 AM,54ʡF,46ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,2:40 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,3:40 AM,50ʡF,46ʡF,87ʡ%,NE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:40 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:40 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:49 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:43 AM,54ʡF,46ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
9,9:53 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
10,10:49 AM,70ʡF,48ʡF,46ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,11:54 AM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
12,12:43 PM,75ʡF,45ʡF,34ʡ%,N,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,1:51 PM,79ʡF,43ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,81ʡF,39ʡF,23ʡ%,ESE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,81ʡF,36ʡF,20ʡ%,SW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:40 PM,81ʡF,39ʡF,23ʡ%,SSE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,5:40 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,6:16 PM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,6:26 PM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
20,6:40 PM,70ʡF,39ʡF,33ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,6:47 PM,66ʡF,41ʡF,40ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
22,7:40 PM,64ʡF,41ʡF,42ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,8:11 PM,61ʡF,39ʡF,45ʡ%,NNW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
24,8:40 PM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
25,9:40 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
26,10:12 PM,55ʡF,43ʡF,63ʡ%,SW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
27,10:40 PM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
28,11:40 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
