,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:24 AM,63ʡF,50ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,12:40 AM,63ʡF,50ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,1:40 AM,61ʡF,52ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,2:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,3:41 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,4:40 AM,55ʡF,52ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,5:40 AM,55ʡF,50ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,6:41 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,7:45 AM,57ʡF,52ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,8:45 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
10,9:43 AM,72ʡF,55ʡF,57ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,10:43 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,11:42 AM,79ʡF,46ʡF,32ʡ%,NW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,12:49 PM,81ʡF,45ʡF,28ʡ%,N,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
14,1:42 PM,84ʡF,39ʡF,20ʡ%,NNE,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,2:40 PM,84ʡF,37ʡF,19ʡ%,ENE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,84ʡF,37ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,4:59 PM,84ʡF,36ʡF,18ʡ%,SE,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
18,5:45 PM,84ʡF,28ʡF,13ʡ%,S,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
19,6:40 PM,81ʡF,37ʡF,21ʡ%,ESE,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
20,7:44 PM,75ʡF,37ʡF,25ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,8:44 PM,73ʡF,39ʡF,29ʡ%,SSW,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
22,9:43 PM,73ʡF,52ʡF,47ʡ%,W,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
23,10:47 PM,73ʡF,55ʡF,53ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
24,11:44 PM,70ʡF,45ʡF,40ʡ%,W,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
