,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,68ʡF,59ʡF,73ʡ%,SE,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
1,12:45 AM,66ʡF,59ʡF,78ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,66ʡF,59ʡF,78ʡ%,E,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,2:43 AM,66ʡF,57ʡF,73ʡ%,E,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,3:49 AM,66ʡF,57ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,64ʡF,55ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,64ʡF,55ʡF,73ʡ%,NE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,6:49 AM,64ʡF,57ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
8,7:48 AM,64ʡF,55ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,66ʡF,55ʡF,68ʡ%,E,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,9:44 AM,70ʡF,55ʡF,60ʡ%,NE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
11,10:51 AM,70ʡF,57ʡF,64ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,72ʡF,55ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,12:52 PM,75ʡF,57ʡF,53ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,77ʡF,57ʡF,50ʡ%,NE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,77ʡF,59ʡF,54ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,4:49 PM,73ʡF,61ʡF,65ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,73ʡF,61ʡF,65ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
20,7:49 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
21,8:48 PM,68ʡF,59ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,68ʡF,59ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
