,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:05 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,3:08 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
2,3:42 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
3,4:42 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,5:43 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,6:42 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,7:40 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,8:40 AM,61ʡF,43ʡF,52ʡ%,S,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
8,9:40 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,10:45 AM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
10,11:54 AM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
11,12:40 PM,77ʡF,41ʡF,28ʡ%,ENE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,1:52 PM,79ʡF,41ʡF,26ʡ%,W,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,2:41 PM,81ʡF,36ʡF,20ʡ%,S,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,3:41 PM,81ʡF,37ʡF,21ʡ%,SSE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,4:40 PM,81ʡF,37ʡF,21ʡ%,ENE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
16,5:46 PM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
17,6:41 PM,68ʡF,41ʡF,37ʡ%,SSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
18,7:41 PM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
19,8:46 PM,63ʡF,43ʡF,48ʡ%,SW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
20,9:48 PM,61ʡF,45ʡF,55ʡ%,S,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
21,10:40 PM,59ʡF,45ʡF,59ʡ%,S,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
22,11:45 PM,59ʡF,45ʡF,59ʡ%,SSE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
