,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
1,2:06 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
2,2:45 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
3,3:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
4,4:45 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
5,5:42 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
6,6:53 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
7,7:49 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
8,8:47 AM,73ʡF,43ʡF,33ʡ%,WNW,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
9,9:44 AM,77ʡF,37ʡF,24ʡ%,W,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
10,10:45 AM,81ʡF,34ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
11,11:44 AM,82ʡF,37ʡF,20ʡ%,NNW,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
12,12:51 PM,84ʡF,34ʡF,16ʡ%,W,10ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
13,1:46 PM,88ʡF,34ʡF,15ʡ%,W,16ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
14,2:50 PM,88ʡF,30ʡF,13ʡ%,WNW,13ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
15,3:42 PM,90ʡF,30ʡF,12ʡ%,WSW,14ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
16,4:51 PM,88ʡF,28ʡF,12ʡ%,W,17ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
17,5:45 PM,88ʡF,27ʡF,11ʡ%,WNW,16ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
18,6:50 PM,82ʡF,25ʡF,12ʡ%,WNW,16ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
19,7:44 PM,79ʡF,30ʡF,17ʡ%,WNW,14ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
20,8:43 PM,75ʡF,32ʡF,21ʡ%,W,7ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
21,9:54 PM,70ʡF,28ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
22,10:40 PM,70ʡF,23ʡF,17ʡ%,WNW,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
