,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
1,12:45 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
2,1:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
3,1:44 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
4,2:48 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
5,3:42 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,4:54 AM,64ʡF,61ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
7,5:50 AM,64ʡF,61ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
8,6:30 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fog
9,6:52 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
10,7:53 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
11,8:18 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
12,8:49 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Haze
13,9:51 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
14,10:47 AM,72ʡF,61ʡF,69ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
15,11:47 AM,73ʡF,61ʡF,65ʡ%,NE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
16,12:51 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
17,1:54 PM,79ʡF,63ʡF,57ʡ%,SE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
18,2:48 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
19,3:44 PM,81ʡF,57ʡF,45ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,79ʡF,61ʡF,54ʡ%,SSE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
21,5:54 PM,75ʡF,59ʡF,57ʡ%,SE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
22,6:45 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
23,7:43 PM,72ʡF,63ʡF,73ʡ%,SE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
24,8:47 PM,70ʡF,59ʡF,68ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
25,9:05 PM,70ʡF,61ʡF,73ʡ%,NE,15ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Light Rain
26,9:44 PM,64ʡF,59ʡF,83ʡ%,WNW,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
27,10:44 PM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
