,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:55 AM,55ʡF,52ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
1,1:54 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,3:01 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
3,3:54 AM,54ʡF,50ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,4:51 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
5,5:53 AM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
6,6:56 AM,54ʡF,50ʡF,88ʡ%,S,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
7,7:52 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
8,8:45 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,9:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
10,10:46 AM,57ʡF,52ʡF,82ʡ%,NE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Haze
11,11:52 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
12,12:46 PM,59ʡF,50ʡF,72ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
13,1:49 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
14,2:46 PM,61ʡF,48ʡF,63ʡ%,NE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
15,3:49 PM,61ʡF,50ʡF,68ʡ%,ENE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
16,4:47 PM,61ʡF,48ʡF,63ʡ%,NNE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,5:52 PM,59ʡF,48ʡF,67ʡ%,N,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,55ʡF,46ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
19,7:53 PM,54ʡF,45ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
20,8:17 PM,52ʡF,45ʡF,76ʡ%,NE,16ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Rain
21,8:46 PM,50ʡF,45ʡF,82ʡ%,NE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
22,9:44 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
23,10:48 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
24,11:45 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
