,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,57ʡF,73ʡ%,W,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,12:40 AM,66ʡF,57ʡF,73ʡ%,WSW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,1:42 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,2:53 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:13 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,4:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:52 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,7:52 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
8,8:45 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,9:49 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,12:47 PM,82ʡF,48ʡF,30ʡ%,ENE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,84ʡF,48ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,2:45 PM,86ʡF,46ʡF,25ʡ%,ESE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
15,3:43 PM,88ʡF,45ʡF,22ʡ%,N,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
16,4:54 PM,88ʡF,41ʡF,19ʡ%,NNW,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,84ʡF,46ʡF,27ʡ%,ESE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,6:45 PM,75ʡF,50ʡF,41ʡ%,SSW,15ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
19,7:49 PM,75ʡF,48ʡF,38ʡ%,SSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,70ʡF,55ʡF,60ʡ%,WNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
21,9:42 PM,66ʡF,54ʡF,64ʡ%,W,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
22,10:44 PM,68ʡF,54ʡF,60ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
