,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
1,12:44 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
2,1:54 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
4,3:51 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
5,4:55 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
6,5:51 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
7,6:53 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
8,7:54 AM,64ʡF,61ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
10,9:46 AM,70ʡF,61ʡF,73ʡ%,E,7ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,70ʡF,59ʡF,68ʡ%,E,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,72ʡF,61ʡF,69ʡ%,ESE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
13,12:54 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,1:49 PM,73ʡF,61ʡF,65ʡ%,E,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
15,2:47 PM,72ʡF,63ʡF,73ʡ%,NE,13ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
16,3:23 PM,70ʡF,61ʡF,73ʡ%,NE,10ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
17,3:31 PM,66ʡF,63ʡF,88ʡ%,NE,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Heavy Rain
18,3:42 PM,66ʡF,63ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Rain
19,3:50 PM,66ʡF,61ʡF,83ʡ%,NE,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Rain
20,4:06 PM,68ʡF,63ʡF,83ʡ%,NNE,7ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Cloudy
21,4:51 PM,68ʡF,63ʡF,83ʡ%,E,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Rain
22,5:51 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Rain
23,6:48 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
24,7:48 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
25,8:45 PM,64ʡF,61ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
26,9:52 PM,64ʡF,61ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
27,10:53 PM,64ʡF,61ʡF,88ʡ%,NE,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
