,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,72ʡF,54ʡF,53ʡ%,W,8ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
1,12:51 AM,70ʡF,55ʡF,60ʡ%,W,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
2,1:52 AM,70ʡF,55ʡF,60ʡ%,SW,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
3,4:51 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
4,5:52 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
5,6:50 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
6,7:46 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,8:47 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
8,9:49 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
9,10:47 AM,79ʡF,46ʡF,32ʡ%,N,10ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,11:51 AM,82ʡF,45ʡF,26ʡ%,SW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
11,12:50 PM,86ʡF,41ʡF,20ʡ%,NE,8ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
12,1:45 PM,90ʡF,39ʡF,17ʡ%,NNW,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
13,2:45 PM,91ʡF,25ʡF,9ʡ%,NNW,9ʡmph,21ʡmph,24.82ʡin,0.0ʡin,Fair
14,3:43 PM,93ʡF,28ʡF,10ʡ%,WNW,14ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
15,4:41 PM,91ʡF,25ʡF,9ʡ%,WNW,3ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
16,5:48 PM,90ʡF,28ʡF,11ʡ%,W,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
17,6:46 PM,90ʡF,28ʡF,11ʡ%,WSW,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
18,7:44 PM,86ʡF,34ʡF,15ʡ%,W,5ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
19,8:49 PM,79ʡF,37ʡF,23ʡ%,W,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
20,9:42 PM,79ʡF,48ʡF,34ʡ%,W,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
21,10:49 PM,77ʡF,50ʡF,39ʡ%,W,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
