,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:54 AM,64ʡF,45ʡF,49ʡ%,SSW,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
1,2:06 AM,63ʡF,43ʡF,48ʡ%,WSW,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
2,2:47 AM,61ʡF,43ʡF,52ʡ%,W,2ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
3,4:09 AM,61ʡF,41ʡF,48ʡ%,SW,2ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
4,5:17 AM,55ʡF,41ʡF,58ʡ%,S,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
5,5:47 AM,57ʡF,41ʡF,55ʡ%,S,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
6,6:50 AM,55ʡF,43ʡF,63ʡ%,SE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,7:48 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
8,8:51 AM,68ʡF,46ʡF,46ʡ%,N,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,72ʡF,48ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,10:47 AM,75ʡF,41ʡF,29ʡ%,WSW,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
11,11:51 AM,81ʡF,41ʡF,24ʡ%,SSW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,12:51 PM,82ʡF,39ʡF,21ʡ%,WNW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,82ʡF,36ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,86ʡF,32ʡF,14ʡ%,W,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
15,3:44 PM,88ʡF,28ʡF,12ʡ%,NW,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
16,4:45 PM,86ʡF,25ʡF,11ʡ%,W,9ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
17,5:46 PM,86ʡF,21ʡF,9ʡ%,W,14ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
18,7:00 PM,81ʡF,28ʡF,15ʡ%,WSW,10ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
19,7:49 PM,75ʡF,32ʡF,21ʡ%,W,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,8:43 PM,75ʡF,39ʡF,27ʡ%,W,8ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
21,9:44 PM,72ʡF,41ʡF,33ʡ%,WSW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
22,10:40 PM,70ʡF,48ʡF,46ʡ%,W,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,11:43 PM,68ʡF,50ʡF,52ʡ%,WSW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
