,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,27ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:40 AM,66ʡF,27ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,2:41 AM,63ʡF,28ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,3:40 AM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:42 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,5:43 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:40 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:46 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:40 AM,72ʡF,30ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,9:46 AM,79ʡF,23ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,10:41 AM,81ʡF,21ʡF,11ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
11,11:40 AM,86ʡF,18ʡF,8ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,12:49 PM,88ʡF,27ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,1:47 PM,90ʡF,28ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,2:41 PM,90ʡF,28ʡF,11ʡ%,WSW,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,3:47 PM,90ʡF,27ʡF,10ʡ%,NNW,10ʡmph,24ʡmph,25.04ʡin,0.0ʡin,Fair
16,4:45 PM,90ʡF,27ʡF,10ʡ%,NW,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,5:51 PM,90ʡF,27ʡF,10ʡ%,W,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,6:46 PM,88ʡF,25ʡF,10ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:46 PM,82ʡF,27ʡF,13ʡ%,NW,17ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:52 PM,79ʡF,27ʡF,15ʡ%,W,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
21,9:41 PM,77ʡF,32ʡF,19ʡ%,W,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,10:42 PM,73ʡF,32ʡF,22ʡ%,WSW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:43 PM,72ʡF,34ʡF,25ʡ%,W,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
