,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,61ʡF,37ʡF,42ʡ%,WSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:40 AM,63ʡF,37ʡF,39ʡ%,W,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,2:42 AM,55ʡF,37ʡF,51ʡ%,NE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
3,3:40 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,5:44 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,6:40 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,7:40 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,8:40 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
8,9:42 AM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
9,10:40 AM,75ʡF,27ʡF,17ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
10,11:40 AM,77ʡF,27ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,12:40 PM,81ʡF,27ʡF,14ʡ%,N,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,1:40 PM,82ʡF,27ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
13,2:58 PM,84ʡF,28ʡF,13ʡ%,W,17ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,3:40 PM,84ʡF,28ʡF,13ʡ%,W,18ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,4:40 PM,82ʡF,27ʡF,13ʡ%,W,16ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,5:45 PM,82ʡF,28ʡF,14ʡ%,WNW,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
17,6:56 PM,77ʡF,27ʡF,16ʡ%,NW,17ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
18,7:43 PM,75ʡF,25ʡF,15ʡ%,WSW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
19,8:41 PM,73ʡF,27ʡF,18ʡ%,W,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
20,9:43 PM,70ʡF,28ʡF,21ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
21,10:45 PM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
