,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,2:41 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,3:40 AM,50ʡF,46ʡF,87ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:41 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,7:43 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:44 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,9:58 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Haze
10,10:48 AM,73ʡF,54ʡF,50ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
11,11:42 AM,77ʡF,48ʡF,36ʡ%,WSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,12:43 PM,81ʡF,45ʡF,28ʡ%,S,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:43 PM,81ʡF,41ʡF,24ʡ%,S,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
14,2:42 PM,82ʡF,39ʡF,21ʡ%,ESE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,3:45 PM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:47 PM,81ʡF,43ʡF,26ʡ%,S,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
17,5:43 PM,77ʡF,41ʡF,28ʡ%,W,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,73ʡF,39ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
19,7:42 PM,70ʡF,46ʡF,43ʡ%,NW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,9:40 PM,59ʡF,45ʡF,59ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
22,10:43 PM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
23,11:40 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
