,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,63ʡF,43ʡF,48ʡ%,SW,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,61ʡF,45ʡF,55ʡ%,ENE,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
2,2:49 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,57ʡF,43ʡF,59ʡ%,SSW,2ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
4,4:45 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
5,5:45 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
6,6:48 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
7,7:52 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
9,9:48 AM,66ʡF,45ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
10,10:54 AM,70ʡF,45ʡF,40ʡ%,NE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,11:48 AM,73ʡF,41ʡF,31ʡ%,ENE,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
12,12:50 PM,73ʡF,30ʡF,20ʡ%,N,7ʡmph,18ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,1:47 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,77ʡF,36ʡF,22ʡ%,E,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
15,3:48 PM,79ʡF,34ʡF,20ʡ%,W,8ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
16,4:51 PM,79ʡF,32ʡF,18ʡ%,W,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,79ʡF,34ʡF,20ʡ%,WNW,10ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
18,6:46 PM,75ʡF,34ʡF,22ʡ%,W,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
19,7:48 PM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
20,8:49 PM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
21,9:52 PM,63ʡF,34ʡF,34ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
22,11:33 PM,64ʡF,37ʡF,37ʡ%,WNW,8ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
23,11:42 PM,63ʡF,37ʡF,39ʡ%,W,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
