,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,72ʡF,64ʡF,78ʡ%,SSW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
1,1:40 AM,70ʡF,64ʡF,83ʡ%,W,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
2,2:42 AM,68ʡF,63ʡF,83ʡ%,NW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
3,3:40 AM,66ʡF,61ʡF,83ʡ%,WNW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
4,4:40 AM,66ʡF,63ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
5,5:49 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
6,6:43 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
7,7:40 AM,70ʡF,64ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,73ʡF,61ʡF,65ʡ%,ENE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,10:44 AM,75ʡF,61ʡF,61ʡ%,NNW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,79ʡF,61ʡF,54ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,79ʡF,59ʡF,51ʡ%,SE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,81ʡF,59ʡF,48ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,82ʡF,57ʡF,42ʡ%,ENE,14ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,73ʡF,61ʡF,65ʡ%,NNW,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Heavy Rain Shower
16,3:50 PM,75ʡF,63ʡF,65ʡ%,S,3ʡmph,16ʡmph,24.97ʡin,0.0ʡin,Cloudy
17,4:40 PM,75ʡF,61ʡF,61ʡ%,W,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
18,5:48 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
19,6:40 PM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
20,7:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
21,8:45 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
22,9:44 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
23,10:42 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
24,11:45 PM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
