,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:13 PM,64ʡF,57ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
1,11:49 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
2,12:48 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
3,1:49 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
4,2:54 AM,64ʡF,59ʡF,83ʡ%,ESE,7ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
5,4:00 AM,64ʡF,59ʡF,83ʡ%,E,3ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
6,4:45 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
7,5:51 AM,63ʡF,57ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
8,6:55 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
9,7:52 AM,66ʡF,59ʡF,78ʡ%,SE,6ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
10,8:48 AM,68ʡF,61ʡF,78ʡ%,ESE,8ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
11,9:55 AM,70ʡF,59ʡF,68ʡ%,E,10ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
12,10:52 AM,73ʡF,61ʡF,65ʡ%,ESE,9ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
13,11:49 AM,72ʡF,57ʡF,60ʡ%,ESE,10ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
14,12:51 PM,73ʡF,59ʡF,61ʡ%,SSE,7ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Cloudy
15,1:41 PM,73ʡF,59ʡF,61ʡ%,SSE,10ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Cloudy
16,2:45 PM,73ʡF,57ʡF,57ʡ%,SSW,7ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Cloudy
17,3:41 PM,73ʡF,61ʡF,65ʡ%,SW,5ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
18,4:48 PM,72ʡF,63ʡF,73ʡ%,W,6ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
19,5:42 PM,72ʡF,61ʡF,69ʡ%,S,3ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
20,6:42 PM,70ʡF,61ʡF,73ʡ%,SW,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
21,7:40 PM,68ʡF,63ʡF,83ʡ%,W,3ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
22,8:43 PM,66ʡF,61ʡF,83ʡ%,NW,3ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
23,9:44 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
24,10:40 PM,66ʡF,61ʡF,83ʡ%,NNE,2ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
