,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,72ʡF,36ʡF,27ʡ%,W,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
1,12:41 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
2,1:41 AM,68ʡF,34ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
3,2:43 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,3:41 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
5,4:41 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
6,5:55 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
7,6:51 AM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
8,7:51 AM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
9,8:47 AM,75ʡF,32ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
10,9:47 AM,81ʡF,25ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
11,10:42 AM,82ʡF,25ʡF,12ʡ%,NW,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
12,11:46 AM,86ʡF,21ʡF,9ʡ%,WNW,12ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
13,12:44 PM,88ʡF,21ʡF,9ʡ%,NNW,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
14,1:43 PM,90ʡF,18ʡF,7ʡ%,WSW,8ʡmph,20ʡmph,24.82ʡin,0.0ʡin,Fair
15,2:44 PM,91ʡF,19ʡF,7ʡ%,WNW,6ʡmph,18ʡmph,24.80ʡin,0.0ʡin,Fair
16,3:44 PM,91ʡF,19ʡF,7ʡ%,W,22ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair / Windy
17,4:43 PM,91ʡF,19ʡF,7ʡ%,W,17ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
18,5:47 PM,90ʡF,18ʡF,7ʡ%,W,8ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Fair
19,6:45 PM,86ʡF,23ʡF,10ʡ%,NW,22ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair / Windy
20,7:48 PM,81ʡF,28ʡF,15ʡ%,WNW,25ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair / Windy
21,8:41 PM,75ʡF,30ʡF,19ʡ%,WNW,10ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
22,9:42 PM,75ʡF,32ʡF,21ʡ%,W,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
23,10:48 PM,72ʡF,32ʡF,23ʡ%,W,10ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
