,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,1:20 AM,66ʡF,63ʡF,88ʡ%,SW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
2,1:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,2:44 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,3:40 AM,64ʡF,64ʡF,100ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
5,4:46 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,5:40 AM,63ʡF,63ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,7:40 AM,64ʡF,61ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,8:42 AM,68ʡF,59ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,9:49 AM,70ʡF,55ʡF,60ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,10:40 AM,72ʡF,55ʡF,57ʡ%,SE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
12,11:40 AM,75ʡF,57ʡF,53ʡ%,E,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,12:45 PM,77ʡF,55ʡF,47ʡ%,NNE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,1:44 PM,79ʡF,55ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
15,2:40 PM,79ʡF,54ʡF,42ʡ%,NE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,81ʡF,55ʡF,42ʡ%,NE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,4:40 PM,81ʡF,55ʡF,42ʡ%,E,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,79ʡF,57ʡF,47ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
19,8:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
20,9:41 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
21,10:45 PM,64ʡF,59ʡF,83ʡ%,E,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
22,11:46 PM,64ʡF,57ʡF,77ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
