,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,66ʡF,30ʡF,26ʡ%,WNW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,64ʡF,30ʡF,28ʡ%,SW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
3,4:40 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
4,5:43 AM,57ʡF,34ʡF,41ʡ%,SSW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
5,6:40 AM,0ʡF,0ʡF,0ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
6,7:42 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,8:44 AM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,9:43 AM,73ʡF,34ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
9,10:43 AM,77ʡF,37ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,11:44 AM,81ʡF,36ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,12:43 PM,86ʡF,30ʡF,13ʡ%,SE,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,1:43 PM,88ʡF,21ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
13,2:43 PM,88ʡF,27ʡF,11ʡ%,N,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
14,3:42 PM,88ʡF,25ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
15,4:43 PM,88ʡF,25ʡF,10ʡ%,W,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
16,5:47 PM,86ʡF,23ʡF,10ʡ%,W,9ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
17,6:51 PM,84ʡF,34ʡF,16ʡ%,SSW,9ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
18,8:07 PM,77ʡF,28ʡF,17ʡ%,W,16ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
19,8:41 PM,75ʡF,30ʡF,19ʡ%,W,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
20,9:45 PM,73ʡF,30ʡF,20ʡ%,W,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
21,10:42 PM,72ʡF,30ʡF,22ʡ%,W,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
22,11:45 PM,70ʡF,28ʡF,21ʡ%,W,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
