,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,12ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:40 AM,64ʡF,1ʡF,8ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,2:44 AM,59ʡF,7ʡF,13ʡ%,SW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,3:40 AM,55ʡF,9ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:42 AM,55ʡF,12ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:42 AM,54ʡF,16ʡF,22ʡ%,E,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:46 AM,52ʡF,19ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,7:41 AM,57ʡF,19ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:45 AM,68ʡF,19ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:49 AM,73ʡF,34ʡF,23ʡ%,ESE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:55 AM,77ʡF,39ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,11:56 AM,81ʡF,37ʡF,21ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,12:49 PM,84ʡF,34ʡF,16ʡ%,E,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,2:45 PM,86ʡF,34ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,3:44 PM,88ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
15,4:43 PM,86ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
16,5:46 PM,86ʡF,30ʡF,13ʡ%,WNW,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
17,6:55 PM,82ʡF,27ʡF,13ʡ%,W,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
18,7:52 PM,79ʡF,19ʡF,11ʡ%,W,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
19,8:43 PM,75ʡF,25ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,9:41 PM,72ʡF,28ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
21,10:49 PM,68ʡF,30ʡF,24ʡ%,WNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
22,11:44 PM,68ʡF,25ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
