,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,50ʡF,43ʡF,76ʡ%,S,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
1,1:44 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
2,2:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
3,3:57 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
8,8:43 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
9,9:49 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,10:46 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,11:48 AM,72ʡF,46ʡF,41ʡ%,E,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,12:47 PM,75ʡF,46ʡF,36ʡ%,NW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,1:45 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
14,2:49 PM,79ʡF,34ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,3:45 PM,79ʡF,27ʡF,15ʡ%,N,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
16,4:48 PM,79ʡF,36ʡF,21ʡ%,N,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
17,5:55 PM,75ʡF,39ʡF,27ʡ%,NW,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
18,6:45 PM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
19,7:43 PM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
21,9:53 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
22,10:51 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
23,11:47 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
