,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,66ʡF,57ʡF,73ʡ%,N,2ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
1,12:52 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,63ʡF,59ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
6,5:53 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
7,6:49 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
9,8:47 AM,68ʡF,57ʡF,68ʡ%,NE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
10,10:48 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,12:49 PM,77ʡF,55ʡF,47ʡ%,NW,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,79ʡF,54ʡF,42ʡ%,SSW,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,2:47 PM,81ʡF,52ʡF,37ʡ%,E,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
14,3:46 PM,81ʡF,54ʡF,39ʡ%,E,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
15,4:44 PM,82ʡF,50ʡF,32ʡ%,NNE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
16,5:51 PM,82ʡF,50ʡF,32ʡ%,S,12ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
17,6:43 PM,79ʡF,50ʡF,36ʡ%,S,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
18,7:21 PM,66ʡF,57ʡF,73ʡ%,S,16ʡmph,29ʡmph,24.89ʡin,0.0ʡin,Light Rain with Thunder
19,7:44 PM,70ʡF,55ʡF,60ʡ%,SSW,13ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
20,8:51 PM,72ʡF,55ʡF,57ʡ%,N,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,70ʡF,61ʡF,73ʡ%,W,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
22,10:46 PM,70ʡF,63ʡF,78ʡ%,W,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
