,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,64ʡF,61ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
1,1:04 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
2,2:53 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
3,3:35 AM,61ʡF,59ʡF,94ʡ%,E,21ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Heavy T-Storm / Windy
4,3:52 AM,61ʡF,59ʡF,94ʡ%,SE,6ʡmph,18ʡmph,24.93ʡin,0.0ʡin,T-Storm
5,4:43 AM,61ʡF,59ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
7,6:52 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
8,7:52 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,72ʡF,59ʡF,64ʡ%,ESE,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,73ʡF,55ʡF,53ʡ%,E,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,11:54 AM,75ʡF,57ʡF,53ʡ%,NNE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,12:47 PM,77ʡF,59ʡF,54ʡ%,NNE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,79ʡF,57ʡF,47ʡ%,ENE,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,81ʡF,59ʡF,48ʡ%,ESE,10ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,81ʡF,59ʡF,48ʡ%,SE,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
17,4:51 PM,82ʡF,59ʡF,45ʡ%,SSW,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
18,5:43 PM,82ʡF,59ʡF,45ʡ%,SW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
19,6:50 PM,79ʡF,59ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
20,7:52 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
21,8:40 PM,70ʡF,63ʡF,78ʡ%,SW,2ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
22,9:42 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,10:46 PM,66ʡF,61ʡF,83ʡ%,SSE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
