,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,2:42 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,5:42 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,6:42 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,7:42 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,8:52 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,75ʡF,39ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,10:46 AM,79ʡF,45ʡF,30ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,12:52 PM,84ʡF,43ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,1:44 PM,84ʡF,41ʡF,22ʡ%,W,5ʡmph,16ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,5:42 PM,86ʡF,37ʡF,18ʡ%,SW,5ʡmph,18ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,7:43 PM,82ʡF,39ʡF,21ʡ%,W,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,9:40 PM,73ʡF,30ʡF,20ʡ%,WSW,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,10:40 PM,72ʡF,32ʡF,23ʡ%,SW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
14,11:40 PM,68ʡF,34ʡF,28ʡ%,W,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
