,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,70ʡF,50ʡF,49ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,66ʡF,46ʡF,49ʡ%,SW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,4:42 AM,66ʡF,45ʡF,46ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
4,5:43 AM,66ʡF,46ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
5,7:45 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,8:40 AM,73ʡF,54ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,10:40 AM,79ʡF,54ʡF,42ʡ%,ESE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
8,11:40 AM,81ʡF,52ʡF,37ʡ%,SSE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,84ʡF,50ʡF,30ʡ%,S,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,1:42 PM,86ʡF,48ʡF,27ʡ%,S,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,2:47 PM,88ʡF,45ʡF,22ʡ%,S,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,3:44 PM,86ʡF,41ʡF,20ʡ%,ESE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,4:44 PM,86ʡF,45ʡF,23ʡ%,SSE,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,6:44 PM,81ʡF,46ʡF,30ʡ%,S,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,79ʡF,46ʡF,32ʡ%,S,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,8:43 PM,77ʡF,46ʡF,34ʡ%,SSW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,75ʡF,55ʡF,50ʡ%,WNW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
18,10:17 PM,72ʡF,55ʡF,57ʡ%,WNW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
19,10:43 PM,72ʡF,57ʡF,60ʡ%,W,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,11:40 PM,70ʡF,57ʡF,64ʡ%,W,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
