,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,59ʡF,83ʡ%,W,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
1,12:41 AM,64ʡF,59ʡF,83ʡ%,W,2ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,64ʡF,59ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
3,2:42 AM,64ʡF,61ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,64ʡF,61ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
6,5:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
7,6:54 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
8,7:52 AM,66ʡF,61ʡF,83ʡ%,W,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
9,8:54 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
10,9:53 AM,73ʡF,61ʡF,65ʡ%,NW,9ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
11,10:54 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
12,11:53 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
13,12:53 PM,81ʡF,57ʡF,45ʡ%,E,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,81ʡF,57ʡF,45ʡ%,WNW,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,81ʡF,57ʡF,45ʡ%,W,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
16,3:54 PM,77ʡF,59ʡF,54ʡ%,NW,14ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Cloudy
17,4:49 PM,77ʡF,55ʡF,47ʡ%,WNW,13ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Cloudy
18,5:49 PM,77ʡF,57ʡF,50ʡ%,NNW,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
19,7:44 PM,73ʡF,57ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
20,8:52 PM,70ʡF,59ʡF,68ʡ%,SE,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
21,9:42 PM,70ʡF,61ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
22,10:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
