,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,64ʡF,28ʡF,26ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,1:40 AM,63ʡF,27ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,3:34 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:43 AM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,5:07 AM,54ʡF,27ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,5:56 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:42 AM,52ʡF,27ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,7:48 AM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,8:55 AM,66ʡF,28ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
9,9:42 AM,72ʡF,28ʡF,20ʡ%,NE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,10:47 AM,77ʡF,32ʡF,19ʡ%,SE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,11:49 AM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
12,12:47 PM,82ʡF,32ʡF,16ʡ%,ESE,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,1:48 PM,84ʡF,34ʡF,16ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,86ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
15,3:55 PM,84ʡF,30ʡF,14ʡ%,W,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,84ʡF,28ʡF,13ʡ%,WNW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
17,5:44 PM,84ʡF,28ʡF,13ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
18,6:49 PM,81ʡF,28ʡF,15ʡ%,WNW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,75ʡF,27ʡF,17ʡ%,WNW,16ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:45 PM,73ʡF,30ʡF,20ʡ%,WNW,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,9:41 PM,81ʡF,30ʡF,16ʡ%,W,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,10:48 PM,68ʡF,28ʡF,23ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:51 PM,66ʡF,30ʡF,26ʡ%,W,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
