,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,70ʡF,34ʡF,27ʡ%,WSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:41 AM,70ʡF,34ʡF,27ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,2:40 AM,64ʡF,32ʡF,30ʡ%,ESE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:41 AM,66ʡF,34ʡF,30ʡ%,NW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:41 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:44 AM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:40 AM,64ʡF,30ʡF,28ʡ%,NW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,7:41 AM,72ʡF,30ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,8:43 AM,75ʡF,30ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
9,9:47 AM,81ʡF,25ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
10,10:49 AM,82ʡF,25ʡF,12ʡ%,NW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
11,11:56 AM,84ʡF,25ʡF,11ʡ%,NNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,12:44 PM,88ʡF,25ʡF,10ʡ%,WNW,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:46 PM,90ʡF,25ʡF,10ʡ%,W,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:44 PM,90ʡF,23ʡF,9ʡ%,WSW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,3:47 PM,91ʡF,25ʡF,9ʡ%,WNW,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
16,4:51 PM,90ʡF,23ʡF,9ʡ%,WSW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,5:52 PM,90ʡF,23ʡF,9ʡ%,W,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,6:45 PM,88ʡF,27ʡF,11ʡ%,NNW,20ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
19,7:46 PM,82ʡF,28ʡF,14ʡ%,WNW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
20,8:53 PM,79ʡF,30ʡF,17ʡ%,W,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,9:42 PM,77ʡF,32ʡF,19ʡ%,W,16ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:45 PM,75ʡF,36ʡF,24ʡ%,WSW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
23,11:50 PM,72ʡF,36ʡF,27ʡ%,SW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
