,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,43ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,1:41 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
2,2:41 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,3:40 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,4:40 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
5,5:43 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,6:42 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
7,7:44 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,8:34 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,8:43 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,9:44 AM,72ʡF,37ʡF,29ʡ%,E,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,10:32 AM,77ʡF,36ʡF,22ʡ%,E,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,10:41 AM,77ʡF,34ʡF,21ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,11:42 AM,81ʡF,27ʡF,14ʡ%,NE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,12:45 PM,84ʡF,21ʡF,10ʡ%,SE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,1:42 PM,86ʡF,25ʡF,11ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,2:40 PM,86ʡF,25ʡF,11ʡ%,ESE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,3:40 PM,88ʡF,25ʡF,10ʡ%,SSE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
18,4:40 PM,88ʡF,25ʡF,10ʡ%,N,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
19,5:40 PM,86ʡF,23ʡF,10ʡ%,W,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
20,6:40 PM,82ʡF,25ʡF,12ʡ%,W,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,7:40 PM,79ʡF,27ʡF,15ʡ%,SSW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
22,8:40 PM,75ʡF,28ʡF,18ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,9:40 PM,73ʡF,36ʡF,25ʡ%,W,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
24,10:40 PM,72ʡF,39ʡF,31ʡ%,W,9ʡmph,23ʡmph,25.09ʡin,0.0ʡin,Fair
25,11:40 PM,68ʡF,39ʡF,35ʡ%,WNW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
