,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
1,12:55 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
2,1:53 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
3,2:57 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,4:55 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,5:57 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fog
7,7:46 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fog
8,8:47 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Haze
9,9:45 AM,70ʡF,59ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Haze
10,10:51 AM,73ʡF,57ʡF,57ʡ%,ENE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
11,11:42 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
12,1:05 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,81ʡF,57ʡF,45ʡ%,SE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
15,3:45 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
16,4:52 PM,81ʡF,54ʡF,39ʡ%,W,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
17,5:51 PM,79ʡF,57ʡF,47ʡ%,SW,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
18,6:50 PM,77ʡF,59ʡF,54ʡ%,W,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
19,7:50 PM,73ʡF,59ʡF,61ʡ%,W,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
20,8:05 PM,72ʡF,59ʡF,64ʡ%,W,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
21,8:45 PM,70ʡF,63ʡF,78ʡ%,SE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
22,9:42 PM,68ʡF,61ʡF,78ʡ%,SSE,18ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Rain
23,10:43 PM,61ʡF,54ʡF,77ʡ%,SW,14ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
