,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,43ʡF,52ʡ%,WNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:50 AM,57ʡF,43ʡF,59ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:40 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,4:03 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,4:48 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,5:42 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:41 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,7:41 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:40 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:40 AM,64ʡF,43ʡF,45ʡ%,ENE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,10:40 AM,72ʡF,41ʡF,33ʡ%,SW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,11:40 AM,73ʡF,34ʡF,23ʡ%,NW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,12:41 PM,77ʡF,30ʡF,18ʡ%,WNW,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
13,1:41 PM,81ʡF,27ʡF,14ʡ%,SW,7ʡmph,18ʡmph,25.11ʡin,0.0ʡin,Fair
14,2:44 PM,82ʡF,27ʡF,13ʡ%,WSW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
15,3:45 PM,82ʡF,28ʡF,14ʡ%,NW,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
16,4:40 PM,81ʡF,27ʡF,14ʡ%,N,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
17,5:40 PM,81ʡF,28ʡF,15ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
18,6:54 PM,75ʡF,30ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,7:56 PM,70ʡF,30ʡF,23ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,8:50 PM,70ʡF,32ʡF,25ʡ%,W,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,9:41 PM,68ʡF,32ʡF,26ʡ%,W,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
22,10:44 PM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:41 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
