,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,2:28 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,4:05 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,4:48 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,5:43 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,6:48 AM,46ʡF,37ʡF,71ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
6,7:45 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,8:44 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,9:43 AM,63ʡF,39ʡF,42ʡ%,E,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
9,10:45 AM,68ʡF,43ʡF,40ʡ%,E,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
10,11:47 AM,70ʡF,41ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
11,12:45 PM,73ʡF,41ʡF,31ʡ%,SSE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,1:44 PM,77ʡF,41ʡF,28ʡ%,ESE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,2:42 PM,79ʡF,39ʡF,24ʡ%,WNW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,3:46 PM,79ʡF,37ʡF,23ʡ%,NW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,4:45 PM,79ʡF,34ʡF,20ʡ%,W,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
16,5:45 PM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
17,6:42 PM,68ʡF,32ʡF,26ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
18,7:41 PM,68ʡF,34ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
19,8:34 PM,61ʡF,36ʡF,39ʡ%,WNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
20,8:45 PM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
21,9:48 PM,57ʡF,37ʡF,48ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:49 PM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
23,11:51 PM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
