,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:04 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,1:59 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
2,2:49 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,3:58 AM,48ʡF,43ʡF,82ʡ%,SE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,5:28 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
5,5:52 AM,45ʡF,41ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
6,6:53 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,7:49 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
8,9:46 AM,66ʡF,41ʡF,40ʡ%,NE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
9,10:46 AM,70ʡF,39ʡF,33ʡ%,SE,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
10,11:42 AM,73ʡF,39ʡF,29ʡ%,E,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
11,1:45 PM,77ʡF,41ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
12,2:43 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
13,3:45 PM,81ʡF,34ʡF,18ʡ%,ESE,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
14,4:42 PM,79ʡF,34ʡF,20ʡ%,ESE,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
15,5:45 PM,77ʡF,39ʡF,26ʡ%,SSE,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
16,6:44 PM,72ʡF,39ʡF,31ʡ%,SSE,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
17,7:41 PM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
18,9:48 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
19,10:55 PM,55ʡF,46ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
20,11:49 PM,54ʡF,46ʡF,77ʡ%,SE,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
