,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,57ʡF,43ʡF,59ʡ%,SW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,2:36 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,3:48 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,4:46 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,5:56 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,7:54 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,8:54 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,9:44 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,10:48 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,11:53 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
12,12:45 PM,72ʡF,43ʡF,35ʡ%,ESE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,1:55 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,73ʡF,41ʡF,31ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,3:49 PM,77ʡF,43ʡF,29ʡ%,WSW,8ʡmph,20ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,73ʡF,43ʡF,33ʡ%,SSW,12ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
17,5:48 PM,72ʡF,43ʡF,35ʡ%,SW,7ʡmph,18ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
18,6:28 PM,66ʡF,41ʡF,40ʡ%,SSW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,66ʡF,41ʡF,40ʡ%,S,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
20,7:43 PM,64ʡF,45ʡF,49ʡ%,S,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,8:44 PM,63ʡF,48ʡF,59ʡ%,SSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
22,9:45 PM,57ʡF,46ʡF,67ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,10:47 PM,59ʡF,48ʡF,67ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
24,11:47 PM,59ʡF,48ʡF,67ʡ%,W,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
