,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:45 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:43 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:50 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,5:04 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:47 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:42 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,7:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
8,8:40 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,9:40 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
10,10:40 AM,68ʡF,41ʡF,37ʡ%,NE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
11,11:40 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
12,12:40 PM,77ʡF,36ʡF,22ʡ%,S,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
13,1:40 PM,79ʡF,30ʡF,17ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
14,2:45 PM,81ʡF,27ʡF,14ʡ%,W,3ʡmph,17ʡmph,25.10ʡin,0.0ʡin,Fair
15,3:40 PM,82ʡF,27ʡF,13ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
16,4:56 PM,81ʡF,23ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
17,5:54 PM,81ʡF,23ʡF,12ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
18,6:43 PM,73ʡF,23ʡF,15ʡ%,WNW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
19,7:47 PM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
20,8:45 PM,61ʡF,30ʡF,31ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,9:40 PM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
22,10:40 PM,61ʡF,30ʡF,31ʡ%,WSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
23,11:45 PM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
