,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,59ʡF,46ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:48 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,2:47 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:48 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:47 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:54 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,7:45 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:48 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:46 AM,68ʡF,48ʡF,49ʡ%,SE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:46 AM,75ʡF,46ʡF,36ʡ%,SE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
11,11:48 AM,79ʡF,39ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,12:45 PM,82ʡF,27ʡF,13ʡ%,WNW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
13,1:43 PM,84ʡF,27ʡF,12ʡ%,WNW,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,2:55 PM,86ʡF,30ʡF,13ʡ%,WNW,20ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
15,3:45 PM,86ʡF,25ʡF,11ʡ%,WNW,21ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair / Windy
16,4:45 PM,86ʡF,27ʡF,12ʡ%,WSW,10ʡmph,24ʡmph,24.98ʡin,0.0ʡin,Fair
17,5:46 PM,82ʡF,23ʡF,11ʡ%,WNW,16ʡmph,28ʡmph,24.98ʡin,0.0ʡin,Fair
18,6:41 PM,81ʡF,23ʡF,12ʡ%,WSW,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
19,7:46 PM,75ʡF,25ʡF,15ʡ%,SSW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,8:51 PM,70ʡF,34ʡF,27ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
21,9:45 PM,68ʡF,36ʡF,30ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
22,10:40 PM,66ʡF,36ʡF,32ʡ%,WNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
23,11:51 PM,59ʡF,37ʡF,45ʡ%,SW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
