,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,63ʡF,55ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,12:41 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,1:41 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,2:41 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,3:45 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,4:42 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,5:41 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,6:41 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,7:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,8:43 AM,64ʡF,54ʡF,68ʡ%,NE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
10,9:46 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
11,10:45 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
12,11:51 AM,75ʡF,52ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
13,12:40 PM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,1:48 PM,79ʡF,52ʡF,39ʡ%,NNW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,2:46 PM,82ʡF,48ʡF,30ʡ%,N,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
16,3:44 PM,82ʡF,46ʡF,28ʡ%,S,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,4:45 PM,82ʡF,39ʡF,21ʡ%,NNW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,5:46 PM,81ʡF,41ʡF,24ʡ%,NNW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
19,6:48 PM,73ʡF,50ʡF,44ʡ%,S,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
20,7:45 PM,68ʡF,52ʡF,56ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
21,8:40 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,10:40 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
