,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,28ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:42 AM,57ʡF,32ʡF,38ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,4:27 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,4:55 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,5:53 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:46 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,7:42 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
8,8:47 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
9,9:41 AM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,10:47 AM,73ʡF,27ʡF,18ʡ%,WNW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,11:40 AM,77ʡF,25ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,1:02 PM,81ʡF,25ʡF,13ʡ%,E,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,1:51 PM,82ʡF,25ʡF,12ʡ%,NW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,2:46 PM,84ʡF,27ʡF,12ʡ%,NNW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,3:45 PM,84ʡF,27ʡF,12ʡ%,W,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
16,4:45 PM,84ʡF,27ʡF,12ʡ%,WSW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
17,5:46 PM,84ʡF,25ʡF,11ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,82ʡF,27ʡF,13ʡ%,WSW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
19,7:44 PM,77ʡF,30ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,73ʡF,36ʡF,25ʡ%,WNW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
21,9:44 PM,70ʡF,37ʡF,31ʡ%,WSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:40 PM,68ʡF,34ʡF,28ʡ%,SW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,11:47 PM,64ʡF,32ʡF,30ʡ%,WNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
